timestamp,T,CO2,VOC,NO2,PMS1,PMS10,PMS2_5,C2H5OH,H
2026-07-16 14:40:57,24.1,603.9,96.39,28.9,6.35,19.89,12.32,22.07,52.24
2026-07-16 14:48:24,24.58,582.5,88.67,29.1,12.11,23.8,13.35,1.12,53.65
2026-07-16 14:53:27,23.39,607.0,104.59,38.3,8.42,29.8,19.61,0.24,56.0
2026-07-16 15:04:53,24.39,517.5,91.71,22.5,12.88,19.81,13.49,0.35,53.12
2026-07-16 15:15:31,23.16,546.5,96.73,34.9,9.02,31.03,18.37,8.03,54.78
2026-07-16 15:22:09,23.43,531.8,66.76,36.8,9.69,26.63,14.14,0.64,51.97
2026-07-16 15:33:11,23.51,510.0,92.65,13.6,9.54,19.94,12.53,2.13,55.25
2026-07-16 15:42:31,22.07,530.9,99.05,33.2,8.8,17.76,20.0,5.33,51.66
2026-07-16 15:49:56,22.97,479.1,75.32,36.1,13.72,23.28,12.1,7.54,52.65
2026-07-16 15:56:50,23.91,578.1,87.37,16.2,5.47,15.97,15.9,2.63,50.56
2026-07-16 16:10:00,23.88,513.7,90.17,34.5,8.49,28.8,16.69,12.36,47.83
2026-07-16 16:21:54,23.08,462.3,83.19,17.1,11.54,20.61,17.54,1.04,54.94
2026-07-16 16:32:57,22.91,461.2,59.1,31.7,14.88,22.87,15.16,0.08,50.28
2026-07-16 16:42:44,23.65,515.1,82.19,6.1,12.22,20.24,18.45,1.98,52.07
2026-07-16 16:55:36,22.97,430.7,64.39,39.8,9.89,25.07,20.51,11.67,55.0
2026-07-16 17:01:56,23.47,440.0,53.29,38.0,8.82,29.61,20.64,4.31,48.02
2026-07-16 17:12:35,23.06,430.9,65.53,10.7,14.3,25.79,16.14,3.5,54.65
2026-07-16 17:26:11,22.93,433.1,58.48,27.4,10.06,18.22,12.05,2.13,49.93
2026-07-16 17:34:05,21.97,446.8,38.83,34.6,7.05,21.93,18.04,8.54,51.01
2026-07-16 17:39:29,22.39,443.4,42.94,5.2,13.02,40.24,10.72,1.58,48.29
2026-07-16 17:53:10,22.38,358.7,48.46,13.4,7.33,17.89,10.3,3.82,49.92
2026-07-16 18:07:23,22.18,399.0,52.88,38.9,11.3,26.64,11.02,10.69,50.92
2026-07-16 18:15:36,22.09,348.6,54.27,6.7,12.62,25.91,15.64,0.47,49.72
2026-07-16 18:28:14,21.56,385.5,50.27,31.9,14.84,26.13,15.07,12.41,46.8
2026-07-16 18:41:23,20.32,386.6,55.72,23.2,12.14,23.54,8.72,1.32,50.15
2026-07-16 18:55:44,21.07,375.7,64.64,25.0,13.04,28.04,9.86,0.16,47.83
2026-07-16 19:09:42,20.97,357.7,75.48,38.1,9.19,26.3,15.37,15.98,49.16
2026-07-16 19:19:18,20.83,331.5,62.67,27.9,6.39,23.82,11.35,0.35,51.67
2026-07-16 19:30:28,21.41,297.1,67.46,17.4,8.45,32.89,12.87,4.31,47.14
2026-07-16 19:41:24,21.01,304.9,62.79,30.8,8.35,18.17,11.55,1.3,47.64
2026-07-16 19:48:16,20.26,259.5,74.38,19.7,4.25,26.94,20.52,8.9,47.92
2026-07-16 19:54:56,20.9,254.8,98.32,34.3,7.57,31.86,10.7,8.9,48.51
2026-07-16 20:04:40,20.49,214.6,63.46,24.3,7.59,24.13,12.17,0.11,44.37
2026-07-16 20:12:02,20.63,280.9,83.75,24.9,14.58,26.97,20.36,5.76,46.48
2026-07-16 20:26:22,20.24,235.2,92.18,22.8,12.43,21.07,13.01,0.42,47.83
2026-07-16 20:32:57,19.99,271.2,89.08,33.4,8.74,23.3,14.92,2.88,42.66
2026-07-16 20:45:10,20.32,201.6,90.13,39.6,11.1,16.03,9.9,7.2,45.06
2026-07-16 20:58:50,20.02,224.4,106.8,39.7,16.61,22.73,18.89,0.17,42.45
2026-07-16 21:10:21,19.77,240.8,108.11,5.5,7.46,27.41,10.42,4.51,45.74
2026-07-16 21:15:49,19.5,201.0,83.03,11.1,7.47,21.28,20.97,3.13,46.25
2026-07-16 21:23:12,20.15,186.6,91.7,38.2,9.57,22.89,14.89,3.01,43.61
2026-07-16 21:30:02,19.67,181.6,92.44,15.4,2.11,28.48,8.09,3.79,47.0
2026-07-16 21:40:47,19.5,195.3,84.82,38.2,9.15,24.3,18.69,14.81,46.66
2026-07-16 21:48:18,19.5,184.8,112.75,21.7,13.17,25.01,17.91,10.0,46.95
2026-07-16 22:03:13,19.63,183.4,112.52,39.8,9.37,23.58,8.13,22.98,46.83
2026-07-16 22:08:52,20.03,190.5,107.79,39.7,14.67,27.26,12.8,2.85,44.34
2026-07-16 22:20:02,18.98,146.9,105.51,20.0,10.04,32.01,14.81,2.36,40.27
2026-07-16 22:27:19,18.87,125.0,107.38,13.5,6.12,17.57,9.16,0.74,44.75
2026-07-16 22:40:18,18.64,160.6,113.78,35.8,8.24,29.81,5.3,0.72,43.42
2026-07-16 22:50:28,19.36,206.3,110.24,10.8,8.2,24.09,20.97,10.35,44.8
2026-07-16 22:58:24,19.28,196.9,115.61,28.5,10.68,17.16,11.67,2.37,40.16
2026-07-16 23:05:31,20.25,137.0,108.22,33.2,13.12,41.64,10.92,5.01,47.17
2026-07-16 23:13:29,19.18,111.7,135.07,21.4,10.23,16.66,13.6,0.5,42.18
2026-07-16 23:25:05,19.36,161.7,119.14,11.3,12.87,21.35,13.58,7.39,43.78
2026-07-16 23:36:08,18.71,182.0,108.01,22.9,8.04,15.5,15.71,1.03,40.12
2026-07-16 23:46:23,19.04,199.9,112.89,22.6,9.01,24.26,18.79,0.33,42.85
2026-07-17 00:00:17,18.93,124.2,107.04,37.3,10.16,28.88,23.41,2.13,44.1
2026-07-17 00:05:22,19.05,180.0,120.19,20.1,8.19,27.7,20.53,10.24,49.74
2026-07-17 00:17:06,19.09,116.5,101.79,38.3,9.12,26.77,17.24,6.26,41.93
2026-07-17 00:25:25,18.89,150.5,119.47,17.8,13.94,21.96,14.62,3.88,45.48
2026-07-17 00:33:37,18.79,151.5,122.9,15.4,6.55,29.97,6.96,3.86,43.46
2026-07-17 00:39:28,19.2,201.6,116.57,11.2,6.97,19.08,11.65,1.71,40.1
2026-07-17 00:52:53,19.29,170.8,115.14,18.9,10.22,34.77,14.68,3.17,44.72
2026-07-17 01:04:47,19.07,90.8,117.55,13.2,14.2,27.78,23.12,1.87,47.79
2026-07-17 01:11:03,19.43,158.2,127.52,22.5,6.17,21.95,1.66,1.47,47.27
2026-07-17 01:19:57,18.97,156.7,109.12,38.0,9.99,36.38,18.67,0.52,41.44
2026-07-17 01:34:06,19.7,101.0,117.08,39.0,7.18,24.28,14.36,6.93,45.2
2026-07-17 01:43:31,18.86,178.2,86.94,38.3,5.46,31.12,21.94,2.17,44.68
2026-07-17 01:52:53,19.12,214.0,103.08,19.9,14.74,26.84,16.0,6.73,41.42
2026-07-17 02:04:47,19.51,175.8,100.58,19.7,10.21,27.33,15.21,1.52,44.14
2026-07-17 02:16:00,19.23,221.1,87.45,36.8,8.78,14.67,17.3,0.38,46.32
2026-07-17 02:23:01,20.06,209.7,86.17,16.2,10.2,13.67,16.69,9.43,45.61
2026-07-17 02:37:37,19.84,178.5,113.02,36.9,9.05,35.54,15.79,2.13,42.78
2026-07-17 02:43:52,19.68,160.1,99.42,7.4,10.1,31.79,12.23,7.05,44.01
2026-07-17 02:48:54,19.45,243.2,107.43,5.9,6.07,34.5,19.14,2.94,45.94
2026-07-17 03:02:13,19.89,259.1,105.3,32.2,8.13,22.95,15.0,3.04,45.92
2026-07-17 03:15:06,19.55,240.8,85.88,24.7,11.17,18.97,18.38,4.33,48.93
2026-07-17 03:29:57,20.68,299.4,97.48,36.5,16.84,32.89,18.08,1.0,42.37
2026-07-17 03:37:05,20.19,252.8,80.11,34.6,12.64,20.49,20.35,2.7,49.01
2026-07-17 03:43:38,19.9,276.4,92.32,7.0,10.75,23.77,3.27,0.73,46.62
2026-07-17 03:56:22,19.78,281.1,94.36,13.4,10.14,37.9,15.01,6.77,45.0
2026-07-17 04:05:42,20.74,304.4,74.27,39.1,11.03,19.5,13.22,1.65,51.34
2026-07-17 04:16:57,21.01,370.0,67.95,34.4,7.02,25.57,14.77,4.48,50.06
2026-07-17 04:29:44,21.3,347.3,73.97,5.7,5.1,25.18,15.91,2.65,47.65
2026-07-17 04:43:53,21.24,279.8,64.7,34.0,9.22,24.16,14.66,18.36,48.39
2026-07-17 04:53:48,21.15,306.9,57.94,28.1,4.82,24.4,15.82,1.89,44.15
2026-07-17 05:03:29,20.88,323.0,66.04,7.1,12.17,26.23,14.77,1.32,51.13
2026-07-17 05:10:40,21.5,355.3,79.76,34.9,15.02,28.34,15.17,1.48,46.32
2026-07-17 05:25:03,22.01,339.3,58.92,38.2,6.43,29.55,12.28,1.74,49.2
2026-07-17 05:34:12,21.57,401.6,56.08,9.7,10.21,18.65,19.0,7.29,51.44
2026-07-17 05:46:27,21.1,383.9,59.3,24.5,8.11,24.12,12.26,5.1,49.49
2026-07-17 05:58:27,21.37,444.6,54.32,25.5,5.63,24.15,18.35,4.35,50.1
2026-07-17 06:03:48,21.79,433.1,51.93,32.1,6.15,36.91,10.71,2.82,52.26
2026-07-17 06:12:47,21.03,385.5,59.57,30.9,9.17,20.46,16.78,3.7,49.21
2026-07-17 06:27:04,22.42,447.4,46.09,13.7,10.11,29.93,14.39,10.57,53.43
2026-07-17 06:39:22,21.67,435.9,61.44,26.8,12.02,28.67,14.59,2.28,50.77
2026-07-17 06:44:39,21.54,416.7,68.77,23.8,8.93,27.6,17.62,10.59,47.57
2026-07-17 06:57:40,22.49,517.2,71.15,33.3,11.27,17.04,15.45,3.04,49.94
2026-07-17 07:02:42,23.51,482.2,85.29,20.7,7.66,25.92,10.3,4.29,50.14
2026-07-17 07:13:18,22.4,493.6,61.2,32.7,8.28,29.48,14.47,3.26,49.27
2026-07-17 07:18:49,23.21,537.5,82.86,28.2,10.33,21.24,13.5,11.37,53.13
2026-07-17 07:27:36,22.17,473.9,52.45,23.2,6.71,24.89,11.67,0.58,49.84
2026-07-17 07:32:57,22.01,477.4,86.34,14.7,10.75,30.53,14.46,0.55,51.19
2026-07-17 07:44:05,23.02,464.8,61.59,33.1,9.83,22.69,11.23,12.83,50.95
2026-07-17 07:50:47,23.12,491.9,77.45,19.4,9.59,26.78,19.87,2.02,53.27
2026-07-17 08:00:49,24.62,518.6,59.65,8.9,13.38,27.72,17.82,3.24,55.03
2026-07-17 08:08:52,24.39,511.4,79.97,32.0,10.97,22.45,9.87,5.13,53.33
2026-07-17 08:20:10,23.25,531.6,79.81,38.4,8.14,18.92,12.23,2.59,52.37
2026-07-17 08:26:01,23.47,537.4,76.62,40.0,11.09,14.95,17.21,0.32,56.53
2026-07-17 08:39:15,24.01,533.4,93.8,23.5,8.8,21.56,17.99,3.41,52.81
2026-07-17 08:50:39,24.04,562.6,71.57,13.9,8.55,15.61,14.55,0.02,55.75
2026-07-17 09:03:34,24.14,548.0,95.03,6.6,7.19,25.72,22.93,0.66,54.04
2026-07-17 09:11:32,23.79,582.8,83.71,39.7,6.04,25.57,12.65,6.6,54.26
2026-07-17 09:17:05,23.2,580.5,95.41,20.9,7.44,26.07,18.04,26.38,53.91
2026-07-17 09:31:03,23.75,590.1,92.08,35.2,14.41,31.47,19.01,1.08,53.67
2026-07-17 09:38:45,23.84,617.9,121.04,20.6,3.51,30.54,13.23,9.03,56.49
2026-07-17 09:50:31,23.86,675.4,90.97,13.5,6.72,15.5,21.47,1.95,53.02
2026-07-17 10:04:12,25.44,601.8,111.48,25.7,13.39,27.2,9.11,3.42,56.53
2026-07-17 10:13:56,24.98,613.9,102.96,27.2,3.19,26.76,14.06,16.49,53.89
2026-07-17 10:26:31,25.02,644.5,105.85,9.2,9.11,29.16,12.6,2.53,53.64
2026-07-17 10:36:35,24.82,505.1,110.95,20.3,16.18,24.39,9.43,5.83,54.17
2026-07-17 10:45:52,25.26,646.4,106.33,19.4,7.34,26.21,11.79,38.89,53.17
2026-07-17 10:55:04,25.05,625.3,106.24,15.3,5.79,24.48,8.64,3.1,56.02
2026-07-17 11:03:46,25.57,677.7,114.37,10.0,7.37,22.83,17.46,0.37,51.9
2026-07-17 11:18:02,23.76,612.5,105.04,15.8,4.5,29.96,17.92,8.75,57.38
2026-07-17 11:31:27,24.56,660.5,114.06,27.9,8.89,22.78,11.1,0.11,55.62
2026-07-17 11:40:45,24.76,627.5,94.68,6.1,11.16,20.39,17.83,6.05,56.59
2026-07-17 11:47:21,25.38,615.0,114.39,32.8,10.9,20.67,8.51,6.23,54.4
2026-07-17 12:00:47,25.36,664.2,108.47,5.1,10.42,32.06,14.03,5.28,58.77
2026-07-17 12:08:14,24.81,611.0,103.48,12.8,9.15,31.51,24.02,6.84,57.91
2026-07-17 12:17:17,24.7,624.9,101.61,36.1,10.5,38.03,18.53,1.27,56.34
2026-07-17 12:30:19,25.34,657.4,116.34,31.5,4.45,30.47,12.32,1.76,55.0
2026-07-17 12:41:57,25.37,614.2,113.76,6.1,14.88,25.57,9.27,0.04,51.02
2026-07-17 12:50:31,25.21,630.4,111.14,18.9,9.73,16.07,15.33,1.71,56.77
2026-07-17 13:03:59,25.12,666.9,101.97,34.3,13.69,23.72,12.74,13.57,56.27
2026-07-17 13:17:05,24.21,611.4,111.94,20.1,8.4,32.05,16.26,2.04,54.58
2026-07-17 13:26:07,25.18,572.8,107.68,25.6,10.15,17.3,9.76,1.12,58.62
2026-07-17 13:40:40,24.99,601.7,102.49,39.3,10.96,21.82,15.75,7.25,55.41
2026-07-17 13:48:18,25.68,607.9,103.09,7.3,13.14,24.79,16.43,1.57,56.46
2026-07-17 13:57:25,24.66,579.3,100.72,10.2,8.9,21.56,6.54,7.35,55.27
2026-07-17 14:03:07,25.49,637.6,112.33,14.2,12.37,21.23,14.74,19.62,52.77
2026-07-17 14:13:51,24.91,601.1,97.98,30.2,8.31,30.74,17.24,1.59,55.41
2026-07-17 14:21:32,23.82,628.0,88.95,13.6,10.83,12.9,8.58,10.0,53.77
2026-07-17 14:32:29,24.25,540.8,101.23,19.1,11.1,31.45,19.27,4.6,55.07
2026-07-17 14:43:56,24.28,597.6,88.35,24.0,4.92,19.41,12.2,22.67,57.1
2026-07-17 14:51:01,24.45,580.2,101.01,29.9,10.21,40.79,17.01,4.02,54.23
2026-07-17 15:01:15,23.34,590.3,86.58,39.3,9.32,20.57,10.98,5.35,51.74
2026-07-17 15:08:26,24.29,526.4,97.12,8.7,10.45,25.17,16.5,2.65,52.63
2026-07-17 15:19:18,24.16,571.2,89.52,27.3,13.99,35.58,13.93,2.97,55.93
2026-07-17 15:32:00,23.46,555.3,80.43,29.0,9.94,24.08,9.88,9.97,52.67
2026-07-17 15:43:48,23.87,482.5,88.62,26.8,12.34,17.17,14.27,6.44,57.67
2026-07-17 15:56:17,22.76,489.8,65.66,10.2,13.84,25.07,16.62,9.27,53.03
2026-07-17 16:09:40,22.92,539.2,76.11,30.0,13.5,18.91,11.4,9.85,54.27
2026-07-17 16:21:45,23.03,499.4,102.8,26.8,11.19,27.48,12.24,13.09,49.48
2026-07-17 16:35:10,22.73,483.5,76.2,14.5,12.87,26.21,19.45,4.15,49.97
2026-07-17 16:46:09,22.56,524.0,72.6,12.9,11.14,22.22,15.4,1.58,51.1
2026-07-17 16:51:55,21.49,496.9,62.9,8.3,10.53,27.1,16.62,2.26,55.71
2026-07-17 17:02:55,23.22,416.0,56.25,18.9,10.17,24.18,14.98,1.95,48.88
2026-07-17 17:14:58,22.58,418.3,85.83,23.1,7.11,30.19,21.84,5.62,49.47
2026-07-17 17:24:15,21.86,443.6,38.32,9.4,7.28,27.51,18.76,2.42,49.97
2026-07-17 17:35:08,22.55,380.3,72.69,19.5,12.08,29.31,14.17,2.67,49.64
2026-07-17 17:46:20,22.26,468.8,46.55,13.9,10.41,18.25,13.88,4.67,50.4
2026-07-17 17:54:29,21.62,357.8,77.31,34.2,12.25,17.17,23.5,7.65,51.04
2026-07-17 18:02:37,22.39,345.8,52.01,35.1,9.65,17.47,15.11,0.14,51.1
2026-07-17 18:16:17,22.1,387.1,52.79,31.2,7.92,19.49,14.69,2.27,50.99
2026-07-17 18:27:16,21.7,384.9,67.52,29.4,7.06,24.1,14.31,1.22,52.4
2026-07-17 18:40:16,21.23,384.6,69.02,34.3,9.92,11.98,18.54,10.97,46.73
2026-07-17 18:47:21,20.88,367.4,61.84,27.6,6.62,26.07,15.98,13.07,52.34
2026-07-17 19:00:35,21.71,327.2,77.68,22.8,10.07,30.62,11.26,7.86,47.74
2026-07-17 19:13:20,20.72,299.4,64.59,31.4,4.89,23.01,12.96,13.53,49.13
2026-07-17 19:22:42,20.84,297.8,82.95,37.9,11.61,27.85,10.66,3.24,50.52
2026-07-17 19:29:52,20.93,276.3,72.57,16.9,13.26,26.21,16.63,8.16,45.91
2026-07-17 19:36:11,20.71,360.9,87.36,14.9,6.44,40.25,15.56,3.79,49.49
2026-07-17 19:43:24,20.26,280.8,77.22,34.1,6.54,27.18,13.22,7.66,47.58
2026-07-17 19:54:18,19.68,279.6,87.38,29.1,8.58,18.78,11.44,3.5,46.43
2026-07-17 20:08:14,19.96,254.6,61.44,25.2,10.97,33.98,12.77,5.74,47.62
2026-07-17 20:14:15,20.75,296.7,93.57,10.3,12.58,24.27,8.47,6.24,48.84
2026-07-17 20:20:16,20.12,229.7,94.21,39.6,9.05,21.25,11.14,7.88,43.2
2026-07-17 20:32:27,20.05,220.4,85.82,30.1,9.97,22.98,15.82,4.82,48.89
2026-07-17 20:43:18,19.86,284.7,102.32,29.6,9.45,32.25,17.49,2.04,44.75
2026-07-17 20:57:39,20.04,181.1,73.0,6.8,7.55,21.23,9.8,0.74,45.91
2026-07-17 21:07:59,19.54,193.5,95.65,34.1,7.13,21.69,24.79,14.38,47.8
2026-07-17 21:19:30,19.19,174.3,89.1,24.4,6.3,18.29,15.22,3.99,45.03
2026-07-17 21:31:06,19.55,203.8,113.93,11.2,10.93,28.03,9.58,4.53,43.84
2026-07-17 21:45:12,19.77,188.9,107.84,16.9,9.92,31.61,15.04,6.01,44.42
2026-07-17 21:53:30,18.78,210.2,107.61,5.5,1.02,24.72,14.98,1.54,47.13
2026-07-17 22:01:23,19.17,172.6,102.74,10.5,12.71,33.79,17.69,18.64,43.81
2026-07-17 22:15:43,18.86,114.0,89.98,9.5,12.16,23.23,19.61,9.6,46.37
2026-07-17 22:22:59,19.13,143.2,108.17,10.4,9.07,27.74,16.8,1.15,48.84
2026-07-17 22:28:09,19.66,169.7,115.72,28.6,8.86,22.5,10.75,1.2,47.36
2026-07-17 22:40:09,18.68,211.3,119.45,31.9,6.63,23.85,20.65,0.05,45.24
2026-07-17 22:46:58,18.98,133.7,100.65,21.5,8.65,18.02,15.8,5.79,45.3
2026-07-17 22:56:29,19.66,199.1,104.83,37.9,14.03,24.63,11.89,2.51,44.42
2026-07-17 23:08:54,20.14,111.8,99.16,28.4,7.86,16.23,16.13,11.41,44.15
2026-07-17 23:23:46,18.48,163.2,103.11,31.9,7.87,28.86,13.34,22.82,42.83
2026-07-17 23:37:32,19.29,166.6,110.14,39.6,7.04,29.18,13.08,0.78,42.43
2026-07-17 23:43:54,19.48,151.8,89.05,22.1,9.81,25.66,21.63,6.85,43.38
2026-07-17 23:50:50,18.84,144.4,104.47,15.4,5.96,20.21,15.95,14.71,41.41
2026-07-18 00:01:45,19.38,177.7,107.64,18.3,9.7,32.72,15.65,2.59,42.69
2026-07-18 00:12:03,19.22,154.4,104.34,38.7,9.17,20.33,16.44,1.77,44.69
2026-07-18 00:26:13,20.01,187.1,111.7,27.0,11.56,20.73,17.8,0.08,43.97
2026-07-18 00:40:36,18.85,147.3,123.05,32.7,15.41,32.11,17.0,2.46,46.33
2026-07-18 00:48:36,19.27,218.5,89.82,33.3,10.58,23.61,12.27,0.57,48.3
2026-07-18 01:01:52,19.31,210.4,109.89,11.8,3.7,32.36,12.33,6.9,47.03
2026-07-18 01:16:10,19.14,150.4,100.92,10.6,15.52,20.08,15.52,4.35,41.65
2026-07-18 01:22:47,18.67,166.3,102.71,17.6,10.21,18.41,14.44,7.35,38.63
2026-07-18 01:31:45,19.47,155.2,84.27,18.4,10.68,13.51,12.14,1.01,47.24
2026-07-18 01:41:22,19.54,152.2,109.23,13.7,10.48,26.52,7.63,1.19,46.22
2026-07-18 01:51:24,19.78,206.3,120.4,19.7,11.26,28.16,15.38,1.69,40.84
2026-07-18 02:01:19,19.04,219.2,96.08,39.7,5.37,21.96,14.59,4.91,42.56
2026-07-18 02:14:48,20.07,181.1,108.27,8.0,1.82,30.83,11.63,0.85,46.92
2026-07-18 02:27:32,19.69,236.0,109.43,16.3,6.92,23.86,15.06,22.25,44.99
2026-07-18 02:37:48,19.7,188.6,81.65,24.1,11.28,22.72,21.44,2.21,43.8
2026-07-18 02:51:54,20.4,270.0,82.49,18.1,9.4,28.65,12.7,11.79,44.59
2026-07-18 02:58:11,19.52,257.7,89.2,28.2,12.08,20.26,9.88,1.94,47.29
2026-07-18 03:07:41,19.67,240.4,86.49,5.3,9.83,42.8,11.81,14.9,45.79
2026-07-18 03:19:07,19.9,177.8,82.06,21.8,7.88,27.47,18.42,0.13,45.39
2026-07-18 03:30:36,19.9,220.2,81.39,5.4,7.86,35.84,15.08,4.06,45.46
2026-07-18 03:36:11,19.76,214.1,75.17,14.1,8.78,25.01,16.16,7.39,48.87
2026-07-18 03:47:45,19.85,259.0,86.3,27.2,12.77,21.57,17.31,13.75,47.08
2026-07-18 04:02:29,21.44,235.5,85.36,19.3,10.98,37.24,7.97,0.85,45.2
2026-07-18 04:10:23,21.12,254.7,83.06,9.0,9.12,29.1,13.33,1.0,45.87
2026-07-18 04:19:16,20.75,324.2,67.88,15.1,8.97,29.07,17.77,0.04,49.77
2026-07-18 04:24:45,20.82,300.9,57.95,5.9,10.84,14.15,16.2,4.15,47.97
2026-07-18 04:36:44,21.1,289.4,82.0,20.8,13.05,24.24,19.91,6.76,48.1
2026-07-18 04:51:36,21.01,342.4,57.71,15.4,8.88,28.59,14.58,2.86,48.82
2026-07-18 04:58:36,21.72,308.5,64.37,20.8,8.48,32.9,13.49,5.31,46.71
2026-07-18 05:10:50,21.19,359.4,73.69,23.7,12.77,28.79,14.21,7.87,47.1
2026-07-18 05:21:36,21.2,378.9,56.52,24.8,11.44,30.18,10.45,1.35,49.31
2026-07-18 05:30:18,21.48,359.3,59.22,20.9,12.37,17.66,21.32,0.38,50.95
2026-07-18 05:38:21,21.17,422.3,48.39,34.1,7.15,25.93,10.03,9.43,47.79
2026-07-18 05:50:50,22.02,437.3,53.74,32.3,9.21,28.85,13.26,0.06,48.99
2026-07-18 06:01:35,22.81,373.9,53.97,24.3,9.43,29.31,10.25,1.62,48.96
2026-07-18 06:11:57,22.51,400.3,63.19,35.4,13.12,27.14,16.3,4.71,50.37
2026-07-18 06:25:38,23.36,504.5,66.0,19.2,10.24,29.81,17.11,2.3,46.7
2026-07-18 06:33:21,22.84,425.6,69.67,24.0,7.8,9.34,9.07,0.85,52.08
2026-07-18 06:38:36,23.21,384.2,47.45,23.4,5.26,21.87,12.95,5.27,53.0
2026-07-18 06:50:23,21.83,435.2,69.58,21.3,1.59,28.5,13.88,4.43,49.92
2026-07-18 07:00:33,22.84,439.3,56.19,13.7,7.27,26.89,19.64,4.21,51.95
2026-07-18 07:12:25,22.02,474.6,93.26,32.7,6.51,25.2,8.91,1.73,54.8
2026-07-18 07:23:39,23.04,469.5,73.16,19.0,15.99,21.42,13.62,6.74,46.85
2026-07-18 07:34:19,23.16,490.6,67.16,11.4,10.78,29.84,13.73,0.8,50.56
2026-07-18 07:47:17,23.3,504.0,78.18,26.7,7.65,17.81,13.19,3.07,53.16
2026-07-18 07:54:13,23.15,550.5,92.11,38.1,3.64,21.23,16.14,5.07,49.87
2026-07-18 08:06:00,23.31,476.4,70.95,24.4,5.93,12.54,13.38,3.41,51.64
2026-07-18 08:13:25,23.44,482.0,76.3,17.8,4.94,24.76,11.37,4.93,54.81
2026-07-18 08:18:27,24.17,585.6,66.44,6.2,5.55,27.23,16.64,1.05,53.52
2026-07-18 08:29:40,24.47,556.8,82.85,9.5,10.35,28.88,17.46,1.39,53.18
2026-07-18 08:43:51,24.0,588.0,84.35,38.1,11.97,23.62,8.34,7.37,52.37
2026-07-18 08:50:23,25.09,615.8,89.58,8.0,8.19,19.37,15.77,0.01,56.36
2026-07-18 08:59:20,23.61,517.4,84.63,23.5,9.23,24.75,9.35,3.48,53.12
2026-07-18 09:05:32,24.69,569.0,104.35,9.3,8.53,21.88,15.93,2.51,53.27
2026-07-18 09:18:55,24.72,613.7,91.07,18.0,13.54,22.41,12.16,12.27,55.03
2026-07-18 09:24:31,24.44,562.5,99.9,31.1,7.56,18.27,8.59,3.28,53.65
2026-07-18 09:38:19,24.05,603.8,99.06,16.5,12.27,17.6,11.19,3.97,52.23
2026-07-18 09:47:29,25.12,606.7,96.39,20.7,12.41,26.39,19.47,1.73,53.58
2026-07-18 09:56:20,25.01,627.5,111.27,10.4,10.51,24.67,14.13,7.78,57.02
2026-07-18 10:02:39,24.5,538.8,99.77,19.2,12.12,32.43,15.52,2.79,54.81
2026-07-18 10:08:39,24.43,596.0,110.94,18.4,8.0,26.4,13.66,2.9,58.35
2026-07-18 10:16:52,24.61,608.2,122.1,16.8,11.45,21.17,24.26,4.03,57.21
2026-07-18 10:30:53,25.31,682.2,108.38,25.0,7.15,14.6,10.91,1.84,57.36
2026-07-18 10:43:12,24.86,658.7,97.71,36.3,13.77,30.43,6.39,12.65,56.12
2026-07-18 10:55:03,25.6,635.5,114.4,15.3,11.15,27.31,10.53,12.4,58.37
2026-07-18 11:04:07,25.03,637.7,107.28,7.3,7.82,25.35,11.65,5.15,56.46
2026-07-18 11:11:53,25.3,600.1,95.44,27.1,9.25,20.09,15.08,7.36,58.6
2026-07-18 11:21:53,24.91,613.5,114.33,29.9,16.35,32.72,15.71,10.32,55.27
2026-07-18 11:36:09,23.99,591.5,105.24,22.4,11.32,28.76,13.06,2.36,58.86
2026-07-18 11:50:37,24.99,630.1,88.79,12.4,6.53,24.16,15.01,4.46,60.09
2026-07-18 11:58:51,24.8,714.5,105.2,36.9,15.07,31.36,15.71,1.74,58.78
2026-07-18 12:11:22,24.39,612.5,100.86,8.5,9.13,24.94,18.11,2.63,57.91
2026-07-18 12:19:57,24.98,641.2,115.55,17.2,8.62,26.23,11.14,2.51,57.34
2026-07-18 12:29:53,25.01,620.4,110.3,17.4,3.75,16.73,15.08,4.39,55.36
2026-07-18 12:35:53,25.34,647.5,110.11,24.7,4.75,24.69,21.32,5.28,58.89
2026-07-18 12:50:32,25.31,648.8,85.34,6.3,10.17,24.15,18.87,14.39,59.15
2026-07-18 12:58:05,25.37,636.5,97.28,36.4,7.1,33.42,14.85,1.03,56.75
2026-07-18 13:07:24,24.78,708.5,102.59,27.2,6.78,17.82,10.85,6.71,54.44
2026-07-18 13:12:27,26.28,626.3,121.74,34.4,10.44,22.65,16.25,3.11,58.88
2026-07-18 13:17:59,25.48,637.7,96.11,5.7,10.3,27.34,19.68,1.07,55.71
2026-07-18 13:28:13,25.28,614.3,110.97,36.5,11.82,18.2,22.19,1.65,55.62
2026-07-18 13:36:35,24.55,596.1,103.58,14.5,15.08,26.55,10.91,0.66,54.5
2026-07-18 13:49:27,24.99,600.8,111.47,8.0,11.79,33.72,12.92,0.46,55.82
2026-07-18 13:58:36,23.45,594.1,108.38,7.5,7.85,32.4,15.33,1.6,58.75
2026-07-18 14:08:55,25.51,592.8,105.09,21.8,13.04,25.21,9.48,3.57,54.36
2026-07-18 14:15:15,24.34,660.3,113.55,20.4,7.83,22.18,15.42,1.04,53.92
